-0.4204177630021418	-0.6736739966078825	-0.5075962118287576	-0.17604051026076784	-0.5915088003305906	-0.12212039706738666	-0.5829015090621887	-0.9267934948635073	-0.6085979786970049	-0.31771154636236554	-0.3368555086600036	-0.37426137835974777	-0.5505762054992441	0.023842282826961544	1.6077251692216998	1.3657750180207644	-0.6152874029516936	1.1472772483106946	-0.2562980931881635	-0.12622444366298582	0.0799227388569309	-0.8795986034680929	0.47879226261593877	0.0786495302216406	1.2354387534337603	1.2207696072221252	0.6374468120859309	1.1504157249962264	1.042111642378609	0.3934641142331444	1.192612312482935
0.4631063882075569	0.4528409753211556	-0.49969353018707463	1.0444656473238598	-0.5915088003305906	-0.2670249257221046	-0.32394952775084773	-0.9267934948635073	-0.6044645411272358	-0.153565669798357	-0.6690247444305771	0.09038091745452777	-0.7964935421004674	-0.28041181943338095	0.09298365695872259	0.2593736050935786	-0.3468703529983441	1.2337185571741947	-0.3310416995911385	0.031056528281678607	0.10928269835662585	-0.7966451954269734	0.40702667320132147	-0.2316501331681362	1.1324411787054158	1.0204773791193122	0.33450013055691663	1.0714949578151032	0.9436926276956392	0.033602055252277614	1.0954047348802665
-0.2705218811488114	-0.6494190380613749	-0.5098029860083589	0.3654069113261042	-0.5915088003305906	-0.6722893741551771	-0.958020070752063	-0.9267934948635073	-0.6502331817429581	-0.4931272744551618	-0.5202552147638816	-0.2589813494668282	-0.6737917260885367	-0.6753524629237047	-0.7434197687245006	-0.9191372437514412	-0.8412461400263036	1.220009624459806	-0.996752199069484	0.3134450693039149	0.41434706898989654	-0.7915792952099372	0.3657207972884272	0.31685254443057015	1.187709653730665	1.1681726264135976	0.6191528257531103	1.034004681742534	0.7967614965694112	0.5180394176181081	1.101692440601871
0.7133320411739444	-0.15434853406170898	-0.300119778027784	-0.3686418881274727	-0.5915088003305906	0.25690203535565925	0.1390483728539643	-0.9267934948635073	-0.20150482958490762	-0.1484803672971407	-0.19034778336844324	-0.320298823924917	-0.13318851368630427	0.9755547749012331	-0.37038052381162456	-0.7744555985885746	1.5153817868163446	1.0667181794539935	-0.27541307251895475	-0.12681902620346777	0.06895492922037891	-0.8207627170595962	0.451742976798699	0.42213096607997147	1.0316082471131862	1.3501268660874735	-0.058379098126620586	1.1383372332933475	1.3838049705806594	0.1632125454816535	1.1229039466270847
-0.7206866220249448	-1.0970492999049064	-0.416892229750886	-0.5264277865223952	-0.5915088003305906	0.4140360382169067	-0.5648780201294816	-0.9267934948635073	-0.6511016340092203	-0.4045421399107629	-0.7250134713058035	-0.8893834736522871	-0.5764799816994277	0.6709827782487414	-0.7297629906587967	-1.1139452587956888	-0.3516099860293941	0.9814405769756701	-0.3852280020412822	-0.13927357591647074	0.10521614526405562	-0.8780713583530302	0.43203273647024154	0.17831218262721701	0.804380112510552	0.7396597588018581	0.37051832451832906	0.8783714225908573	0.7415833343613287	0.29509602984646155	0.8358559038174213
-0.5749613391259685	-0.7669677954953158	-0.5098029860083589	1.552900977855331	-0.5915088003305906	-0.41703440321457635	-0.19268180989185785	-0.9267934948635073	-0.6383233969601767	-0.49361462765171127	-0.522767344255483	-0.5762458852014333	-0.5934723521911075	-0.36688827692300047	-0.9975658597603345	-0.9213810986996179	-0.7246189094232282	1.202605164056514	0.10638794087832233	-0.6189329233352644	-0.11007975621377403	-0.7901010370584162	0.4435399113077614	-0.27417459500545893	0.844079407409914	0.6062297713602399	-0.0964085247016012	0.8875514326987622	0.7687454805986119	-0.23404956442193517	0.8559884909179286
-0.2964897523861489	-0.4330877267528686	-0.5098029860083589	1.4051088538927585	-0.5915088003305906	-0.6061670803889427	-0.988803640815983	-0.9267934948635073	-0.6499587357886848	-0.4665722536261746	-0.2716142077022826	-0.5363784426433947	-0.38784751931503647	-0.2813653701775702	-0.5812959758679419	-0.3174657624861354	-0.43219504952198345	1.180146275120351	-0.30503119145214563	-0.14000448453314343	0.09218097434680393	-0.8604018083881136	0.3874062462016123	0.09299648169163466	1.4153008588367035	1.6003790432090286	0.3620628139979372	1.4160968434073273	1.6149996205134158	0.22931944620785155	1.4431762981993128
-0.7222174610190021	-0.9976774945864317	-0.4570505746674095	1.3719313025303554	-0.5915088003305906	0.3104929595890268	-0.941716300682265	-0.9267934948635073	-0.6489171583323811	-0.4325000380319412	-0.2469913511774592	-0.5761286695723498	-0.6603177589568417	0.09649500471948444	0.5099280482642744	0.7743123807327124	-0.7507276999905981	1.1099124007896517	-0.3284861945292411	-0.19444113170203478	0.09111597095990778	-0.8678092461149636	0.449104721534286	-0.04747496644170646	0.9041454350001322	0.6601114473584087	0.4327696696897597	0.9281442758485806	0.6909634411714006	0.2015496010821108	0.8993247703393726
-1.0463507513711956	-0.9411563299408421	-0.5098029860083589	0.7654418058113017	-0.5915088003305906	-0.7967884835852586	-1.1014930268811838	-0.9267934948635073	-0.6511016340092203	-0.46226309191242687	-0.7453942015438039	-0.9186356044415315	-0.9220340917895773	-0.5028102560453209	-1.3905847129388806	-1.488118853196662	-0.12660421795140436	1.0375245600783745	0.2030210340338202	-0.42727354652416677	-0.1301670775470128	-0.8809305316421283	0.4365115456560343	0.42979156139843766	0.8971462804093763	0.7587307258184489	0.37314717502243244	1.0435934177103479	0.9235499318811067	0.4387212881592257	0.9687753103790487
-0.6381308130916749	-0.8488904988422015	-0.5098029860083589	0.5377977782694425	-0.5915088003305906	-0.5146679518711162	-0.3703239574529649	-0.9267934948635073	-0.45055911018952	-0.26727611642107113	-0.525340175760822	-0.7011486154619949	-0.6263946187492092	-0.5715397236298618	-0.051558211165346424	0.2978000674353448	0.023159161860997892	1.0815648855301578	-0.48465195066804834	-0.13301705836159325	0.1526987920860566	-0.884189803862863	0.4420731186784815	0.4652089242717513	1.265345246379794	1.3688181265613149	0.7136497809188572	1.24582362631335	1.2008103549255353	0.6653852369896542	1.2653703696815557
-0.10543615836438773	0.43974557557271693	-0.5098029860083589	0.7804424827470473	-0.5915088003305906	-0.6556408455514462	-0.08864947345327968	-0.9267934948635073	-0.6511016340092203	-0.5004463853002681	-0.49515607266525397	-0.6889372003161356	-0.3005409140016616	-0.411952378759459	-0.4380237868319135	-0.3719462093394065	-0.6585631287331123	1.1679123331970553	-0.26225882660292826	-0.217671950851756	0.058805085645190776	-0.8719499284176093	0.41651692726260553	0.17661974275397746	1.4719623215565556	1.68978791465369	0.5277730582315214	1.4356576110938146	1.6375254192862285	0.3882952586767819	1.4793926338851116
-0.030978391310925578	-0.3107623323676037	-0.5031000970886852	2.4892355954762753	-0.5915088003305906	-0.5611149487341507	-0.6306370352758779	-0.9267934948635073	-0.6493206176155524	-0.4873689276445749	-0.5761800022554847	-0.6446772067149967	-0.6782585224732646	0.5177355814721497	-0.8963382101198432	-1.0992560032802825	0.19995877168242857	1.09565799416229	-0.2371653376547017	-0.2006316186620201	0.0561691548946895	-0.8434995599813059	0.39318126512221635	0.6388541097847734	1.0430329342231548	1.2127400203045429	0.2041762427681262	1.2393451564746336	1.4245972534655404	0.4643903754877053	1.1709159606457857
0.07691444775654188	0.49663915841406525	-0.5098029860083589	-0.4900880161358168	-0.5915088003305906	-0.8033096790174117	-0.6621133517430463	-0.9267934948635073	-0.5919795090609155	-0.4854942129721916	-0.6175918587984656	-0.5605586245220877	-0.8769667759564553	-0.8897460017816725	-0.3383353820373666	-1.1492295071947882	-0.5889606607413267	1.2943109266465302	-0.26638060025435206	-0.18836610912844284	0.08203005036204178	-0.8513427377005125	0.40091480234431903	0.18920163521478287	1.3253491942050586	1.345820025360611	0.7643983294280552	1.2461017322468724	1.1548193179848827	0.5331384193813086	1.2869786861869354
-0.27504936629387605	-0.578524569672948	-0.5098029860083589	-0.214788399199279	-0.5915088003305906	-0.7281261789828324	-0.5362038724594054	-0.9267934948635073	-0.6435491237533678	-0.43387698502013183	-0.1736344620887515	-0.7095263426885223	-0.7874401877885577	-0.18813941801739534	-0.42677094301479457	-0.1852886348390571	-0.6548090975687485	1.1617128097859628	-0.18856559727544	-0.21620007726910012	0.05129645014062573	-0.8627462961213745	0.43579697969757497	0.16824939352580617	1.5280036255364637	1.7117126066249435	1.0221722447818158	1.5149720465549334	1.6844673114099822	0.6756884749810572	1.5454770856998252
0.26580629190117017	-0.6516900851434797	-0.4036566181317901	0.6802661973846206	-0.5915088003305906	-0.5074653725867816	0.431097063441974	-0.9267934948635073	-0.5190968895373623	-0.3256938463369926	-0.23093635739815138	-0.3019566651518569	-0.7018166657265219	0.06029747058715652	0.012378658932264761	1.11806039430989	-0.005597253187285364	1.0638387646258147	0.13422973577729083	-0.6259662561401728	-0.21938947725520522	-0.8851808627294783	0.4888850392591033	0.01237848356688667	1.1569492821827987	1.1964818517863245	0.021251701707086446	1.2208520741773872	1.3219474090710328	-0.004742745106322708	1.2059332910752023
0.4453005285078646	-0.5349445764143174	-0.5088313851986047	1.4626457275582245	-0.5915088003305906	-0.470063950221296	1.0286975851199802	-0.9267934948635073	-0.4556191982066326	-0.22303277535818905	-0.4162649509640019	-0.7750037195978405	-0.11527682858087787	-0.07041285013211529	-0.8631814087980052	-1.087859464646364	-0.05931308297687612	1.1684165030946585	-0.22711455878471817	-0.1967947592624307	0.032400730902844184	-0.8443940659999843	0.38669348241925106	0.04410355563999791	1.3786036030583408	1.5681845150607823	0.28860663121897856	1.3801652253989454	1.5569325150667346	0.16567305946875122	1.4075718247818816
-0.25573781286324887	-0.4824849124444183	-0.5098029860083589	-0.7489174417892513	-0.5915088003305906	-0.7660101120992556	-0.6592589971854853	-0.9267934948635073	0.06381295010857067	-0.39726675140221346	-0.5678461123547757	-0.78662596147624	-0.6108941680025101	-1.0343737978548762	-0.5450212321957963	-1.0746855720424746	-0.597757935738877	1.2004664215581193	0.4900135724526957	0.11978275763375895	-0.11462139365551612	-0.8304498662179477	0.4837951207535854	-0.3799990409027384	1.3624302971722004	1.3228260935566762	0.18135050685167586	1.228984335129078	1.2255613330465898	-0.1502164749134185	1.2977222455439354
-0.573020770577259	-0.09729049450980404	-0.5098029860083589	1.03968187375414	-0.5915088003305906	-0.353883024082393	-0.5682658896182682	-0.9267934948635073	0.09936978363634379	-0.040907640333043026	-0.5902835082413017	-0.6745362620182289	-0.612553388555977	-0.6294554018406807	-0.27802948297635127	-0.8964705256685216	-0.7775156489896721	1.0965582428110947	-0.13718440370905147	-0.06352393610351012	0.06945410496021716	-0.9105008640755153	0.49850057397862946	0.44647238143735357	1.3082129174320605	1.4429422567476067	0.6138466242512626	1.2137066753585468	1.1985547103118486	0.5952570689983698	1.2710698062394092
0.36875858262452055	0.40093623627164	-0.5098029860083589	0.755537172798286	-0.5915088003305906	-0.6617227861391946	-0.4042850958255383	-0.9267934948635073	-0.6175888015948534	-0.4982403942446892	-0.4165763200872457	-0.7629859287360771	-0.6424772383051294	-0.06970371568618841	-0.547102918171963	-1.321242626911096	-0.7502509747701775	1.6759717671104553	0.5921329234251189	-0.6579222041919461	-0.3061786917649396	-0.5498934911573926	0.42026310081943885	0.3056342062826026	1.336171493498128	1.4409130668066856	0.3516707243639016	1.3111026565652295	1.4017749347084971	0.35617870044316	1.3403250445432606
-0.245748991596733	-0.15477121965743793	-0.5098029860083589	-0.6962241548076878	-0.5915088003305906	-0.3247562173973497	-1.2676294250510718	-0.9267934948635073	-0.6258586214698649	-0.08234775243084255	-0.7284270119679201	-0.9949183657046289	-0.9474190272046091	-1.1112556389091113	-1.4298777436476848	-1.5183110641664093	-0.8610147364174509	1.0835341063900092	-0.30958518687770176	-0.3745379435582362	0.0801866031757252	-0.8758923129348559	0.4342247752730104	-0.5296156117958642	1.2998123001057835	1.194160087722681	0.7386701486412282	0.982759420613919	0.6868922361794172	0.10125800182608218	1.1200496903724355
-0.19716710138607516	-0.0958984242875813	-0.5098029860083589	0.3861058090061226	-0.5915088003305906	-0.6539148260889533	-0.01320734153047824	-0.9267934948635073	-0.4333554900906879	-0.3853812833472409	-0.627001153285513	-0.4916266079981004	-0.7716990010814939	0.4273349309573197	0.08708074911413774	0.1934337487607104	0.11049284131092713	1.2738134332102309	-0.15530740648094812	-0.22583001240745526	0.03970711914693086	-0.8706266041279083	0.3180554801272309	0.15959363558593695	1.4972447177283805	1.794695555739849	0.471708443639773	1.5626998905606415	1.9206450936799206	0.345565892737262	1.5765291422288197
-0.9945542716657584	-0.9957434306149586	-0.49743010043878194	0.5030641922974165	-0.5915088003305906	-0.382966033901011	-0.9879851198038808	-0.9267934948635073	-0.6438436411860253	-0.1582374026091557	-0.42230374645991053	-0.3093084371128608	-0.7418186434276175	-0.5058292492755084	-0.022711198299555473	0.13354935371205004	-0.7666044036525128	1.130407729284804	-0.3082529173381296	-0.16365303598612493	0.09058330145878607	-0.8766525133780741	0.4490079561940326	-0.07004320884622132	0.9489274850191949	0.7069116229698232	0.8023099345560192	0.8770603277577877	0.5379769996936996	0.3992420349830614	0.8910227841439715
-0.4029178087294374	-0.7838638783284493	-0.5098029860083589	-0.4118450716290697	-0.5915088003305906	-0.7763258271910409	-0.36781979085759137	-0.9267934948635073	-0.6511016340092203	-0.5022882807447318	-0.5031282485945778	-0.9823185989153715	-1.0522986858669912	-1.0782795121206168	-0.7968893040416929	-1.1571597285944237	-0.07177025673481961	1.2107261597588888	0.2780928367587362	-0.4439656918044675	-0.13854544035314212	-0.8784293423546131	0.3757018195678394	-0.16813138847725406	1.4437062005498076	1.5395015509028567	0.42086123322360436	1.5384067993525579	1.8090545480189646	0.11303104310523605	1.5194658964599617
-1.0292144264146168	-1.0374509513174133	-0.5098029860083589	-0.7571745341822379	-0.5915088003305906	-0.569456793393029	-0.1252275943364914	-0.9267934948635073	-0.6511016340092203	-0.4501303590245957	-0.4457589211289175	-0.6758398211192671	-0.8976143217881958	-1.0556721674666498	0.6423894419643678	1.1939376561025226	-0.8833754135854016	1.0959607155216677	-0.18760662089539112	-0.12241284145836025	0.07427306681354857	-0.8971363565559789	0.46030370416957367	0.027321945046124927	1.1126432936165966	0.9395190842624462	0.7424519346773782	1.0599761840392103	0.8093585322291671	0.4225002394180153	1.0702218864497428
-0.6207477725252382	-1.093353557077527	-0.5089642928565429	0.5357548369508577	-0.5915088003305906	-0.15655379603283823	-1.0675010899745312	-0.9267934948635073	0.06932048558483588	0.2931290540353297	-0.6261833416597417	-0.7722781741046897	-0.8284712028439185	-0.6043060199489663	-0.5466412119254199	-0.2571333389453829	-0.3797554840024238	1.2043608234452179	-0.08414256802477062	-0.20048968372408993	0.030644101133797903	-0.9252931312296715	0.3794414324418298	-0.5200366032689006	1.4539504045147584	1.582964324444604	-0.953245975141394	1.3310186447556296	1.8418428496919568	-0.9387286488797931	1.4371672442134684
-0.09635489036263219	0.04674280890722119	-0.5098029860083589	0.01791901573676946	-0.5915088003305906	-0.43804377549581014	-0.8778149371380657	-0.9267934948635073	-0.6349123728947471	-0.4769639560205663	-0.6005920099363365	-0.6074134242166075	-0.4782504418696976	-0.25815390602469684	-0.9712137717020498	-0.6658571143440007	-0.6829769234395533	1.293801608531172	-0.14290584781020618	-0.28586240425297776	0.02317383843827984	-0.8101300984784079	0.39687520863179365	0.22957938345898432	0.9597130820291166	0.7917105205931653	0.6473011839168362	0.9386736312924886	0.6494813956425353	0.4845278382805379	0.9340474023169292
-0.5189491309768347	-0.8343686565590968	-0.491872792465705	0.33627722488784256	-0.5915088003305906	-0.572342339387617	-1.0695457666666912	-0.9267934948635073	-0.6090689948810217	-0.4453070592631989	-0.7368424828510698	-0.7697743334161959	-0.5995572369056705	-0.7238663440051724	-0.3933340499953899	-0.5087003409416587	-0.7104330301520044	1.1074139659702715	0.3088926071793943	-0.6457066434210998	-0.1926987365240127	-0.8605626528260908	0.4905624924256536	0.01007069487364256	0.9649391126923453	0.7468242590689904	0.5574202559991246	0.9293543996017883	0.641462241384393	0.30522738055840914	0.9279810392887071
0.8319271932183446	0.0912343744090635	-0.5098029860083589	-0.5636876860278451	-0.5915088003305906	-0.19120492980317255	0.831829984546036	-0.9267934948635073	0.42720541483711716	-0.11766008008946831	-0.40208300957359033	-0.6441862794796335	-0.6352563819826819	-0.6783308707167202	0.06254094239512283	-0.012572238677845854	-0.07930009676804903	1.2821727447723035	0.057457399209122274	-0.3803346367472233	-0.01995665674050885	-0.90805700770052	0.44325676743819337	0.1640355174222233	1.8170005888162863	2.3891635670469924	0.6249879692812303	1.8012940441725052	2.4056552428820592	0.4413620759414827	1.881700531074832
1.3835084473282049	-0.5506880776996959	-0.4862095053694044	0.3664911194316123	-0.5915088003305906	-0.5386095969840141	0.3880485211755741	-0.9267934948635073	-0.6097830757802241	-0.2988352054060073	0.4464492682437723	0.15052197821819552	1.4417813443747793	0.444561182705443	3.446422672246465	1.1808492885592625	0.29312344818522	1.1050156842055932	-0.36140520702500856	-0.2590512462441837	0.010362194072153916	-0.8360124861528703	0.36793965980928195	1.4991997086700546	1.2031543663171214	2.1797119997810546	0.2157129118710774	1.246078597397006	1.9260005546432535	0.9546736539618266	1.3190662347650182
-0.4981446794978199	-0.878222002458102	-0.5098029860083589	-0.5959042430543299	-0.5915088003305906	-0.6166943841812239	-0.038542441365580674	-0.9267934948635073	-0.6511016340092203	-0.4985393150939231	-0.5413699852086757	-0.8454704050693075	-0.7191136377936294	-0.3773307170726905	-1.2827334874864507	-0.9700027636077417	-0.1609403084501865	0.8207195069392692	0.8690862149163421	-1.0297456151734656	-0.5555902892392122	-1.234067275779579	0.48430315466032986	0.21934512009822707	1.3497501986543312	1.3887898726989156	0.6002108962216927	1.3112072574763542	1.304603613364006	0.4513066300505796	1.3382852970504582
-0.04593249784699716	-0.7010760950011651	-0.4202683105334172	4.8681869504452955	-0.5915088003305906	-0.15658940513839956	0.03786221206499072	-0.9267934948635073	-0.560465897776406	-0.37811619093487914	-0.44518834817510167	-0.6290859018410205	-0.761372708966928	1.1206574040159831	-0.1580237178008746	-0.9597240636807544	-0.3952911049845566	1.1752432328942433	-0.3656044524495757	-0.11927419526369415	0.1013483190307317	-0.841205414224864	0.4457596678356345	0.5245675187467171	0.9347546089227994	1.0027989036073461	0.40553572772596586	0.9884229275904469	0.8826863293154718	0.5181272970260457	0.9651555814691867
-0.8537013023672047	-0.8862185255951748	-0.5036555436508978	-0.22265725223296728	-0.5915088003305906	-0.488791296764087	-0.46959157486637343	-0.9267934948635073	-0.6489951753208396	-0.2867512434041677	0.1529910348549976	-0.4199534957719413	-0.8350654555453737	-0.6325317344543374	1.9664203622676735	0.9662178953270044	-0.046263340007974114	0.9934403865504161	-0.3653576555219142	-0.25253825807171315	0.11321595390545622	-0.9053448243588045	0.4244196546558084	-0.4504598587836738	1.237209820954453	1.1653328917810255	-0.050453773368470574	1.174320800182534	1.200416081300423	-0.3253437839988288	1.2106251418999723
-0.06277200726216883	-0.43487435145579645	-0.5098029860083589	1.374757714435476	-0.5915088003305906	-0.49381359512737344	0.6732835650406888	-0.9267934948635073	-0.5805669100317683	-0.29431377915971235	-0.5856226929584346	-0.7212182884432242	-0.8583601484897497	-0.12165339626169643	-0.8828903348188277	-1.162456064469155	-0.021774717065754748	1.0308392068339916	-0.15141776672472318	-0.2400997594471476	0.01404794507289795	-0.8678176343941791	0.4267938897767953	0.706623723433359	0.8007374808095666	0.8204314811963795	-0.025310347723948544	1.1241105535117997	1.3323025462172182	0.38351220132212355	0.9883487784211252
-0.5790705153846408	-0.5716750802751792	-0.5098029860083589	0.2557517082453854	-0.5915088003305906	-0.8174688051855683	-0.7070170741499958	-0.9267934948635073	-0.6505947033468862	-0.44079273929247237	-0.6733639119040817	-0.9623898857601934	-0.6498973202754806	-0.512186169674012	-0.902313567060778	-0.9732738387085756	-0.5944660740460898	1.2872674228937124	0.44110293962462127	-0.36453087746653573	-0.20322937921213632	-0.76821580769811	0.46262768096986434	-0.18620785147698693	1.1424878128807103	1.0065419377871563	0.3367997375308044	1.0780090367200847	0.9489539672744307	0.061076855849288035	1.1018831652748111
-0.37093926872299277	0.031189685582167278	-0.5071193105574369	0.727704388548664	-0.5915088003305906	-0.7000642039744144	0.6468280586922087	-0.9267934948635073	-0.6282589762711056	-0.4098711768187602	-0.5328735386642982	-0.6821447676621013	-0.6924499374519985	0.009385873878959424	-0.2498741849538035	-0.009471265166709788	-0.16720067108038422	1.0503669976521413	0.21434169615249762	-0.5985577043973632	-0.1663217378312876	-0.9067794146185825	0.4282790261620122	-0.0252925257806021	0.9231377360349855	0.7006890296353226	0.46793559949916536	0.8856244033348988	0.6133330469400758	0.23427378654710676	0.8862203898974073
2.158514957254463	2.054331332791849	-0.5094761423536072	1.0324256186992127	-0.5915088003305906	-0.28012315262743004	-0.6232163130805375	-0.9267934948635073	0.1163377137536415	-0.23027824497422483	-0.40999243305898386	-0.3432773444936361	-0.5296167611848915	-0.38493219924047917	0.7342660144898828	-0.2880876195332896	-0.3799183253468642	1.1907106708749768	-0.22723829936097295	-0.09800035369451342	0.09527325941841473	-0.8899658833867533	0.4741105713102323	-0.0188990190123662	1.287253560661402	1.3412085675245036	0.46785671140152374	1.2661504165635515	1.3093930281080706	0.23652632212873295	1.2875080567955353
1.0919870442155293	0.22164951632243826	-0.5098029860083589	-0.34393189327381485	-0.5915088003305906	-0.1809770178888038	-0.6765105906652489	-0.9267934948635073	-0.29166014365078413	-0.0845463939403395	-0.48640127923420556	-0.6437327836463796	-0.5819763240706586	-0.16846496206566436	-0.2958191998006245	-0.4623854197359546	-0.2172597015841436	0.7375019152620542	-0.4555228296924654	-0.4754584491823715	0.10838722987803179	-1.1298261294068455	0.35043027135843746	0.1682564736529625	1.2499233514796253	1.2859454793411522	0.23151807072795969	1.3305328074537965	1.420974184576317	0.20615827048616922	1.307202610347394
